0.8913768018337191,-0.861740772477503,2.3645365079953757,-0.42609200982193685,1.3617745915142347,-0.7534131612800263,0.3619740263885624,1.3479088692586558,1.457288705314142,0.20299974062500642,4
-1.3438332276326113,-9.813464789357605,-2.988518169349234,-0.8612494852891751,2.5716423458045985,-0.2587382161167004,0.46835520776398537,-1.0638416433825215,0.2504966843544966,-0.2069297964223486,7
-0.6172338122600123,-1.9859580703755177,0.27592630427974973,0.6160334561623427,-2.052105600720483,-0.7517184624117034,0.946660414141026,-0.41516644622525817,-0.19777680191416358,-1.2782689919756924,5
-0.4795961052888037,-0.12443465043082777,-1.8103285433037895,1.5750715347041755,1.0306174421476098,3.11815455161445,-0.487588920623532,0.8584556993027702,-3.6994209621020535,-0.553651591760663,2
-0.18117298303817542,-0.9395886703044392,-0.5242342056637865,-0.29051204302038314,0.8521588154343136,1.5696268718265778,-3.265898757747335,0.1994403120849425,2.072494869718367,1.4403841405926816,9
-1.2076573540628788,1.3918414693667276,-0.0010602864291078679,0.275593856479724,0.10572537638232402,-0.2480022483206578,-0.8113178444902998,-4.082171797887248,1.1531424581755174,-2.4153617674051016,0
-0.35952560686145757,0.9540758405291662,-0.46037515292005365,-0.2215512222817826,-0.7605437996644797,0.626960974755806,-1.078696264644804,-5.139247112609078,0.7998545562177942,-2.4669169797161783,0
-0.08678556417060772,-0.5929866456462884,-0.5679617886247373,-1.4580069573182395,-0.17658715104127,-2.5888476765057113,-0.7635125877099779,-0.6470192758772706,-0.5946676872083795,2.266469880177688,6
0.10458200842554494,-0.5875097261430243,-0.001534870929478821,2.1385471621268577,1.2576965170448988,-0.20267729038460344,1.2406190378705415,-0.4198022012834534,0.974483513113001,1.377116126591225,10
0.6463448599203487,-1.3166009415281654,-1.6334925771278794,-1.3933902517072816,0.04387939732903555,-0.9753280649241525,-0.7256423082108353,-0.011239801342102989,-0.27114315948080836,-1.0581345675277243,6
1.1750743363545109,-1.282972426687858,-0.20659774702568134,-0.6087039430610506,0.837354765814148,0.010830174286502207,-1.450331054065437,-1.8635942108811139,-0.9217130035817781,-0.7519336855061934,9
-1.6694582643693618,0.6914944184126179,-0.12440311250306496,0.2434570120802682,0.150560267456576,-1.403626594541791,-1.1775566178701113,2.1118281430135926,0.06775586405408071,-1.7229092846494987,8
-1.9237139243810346,0.588847231475948,-0.5429890939501714,1.1298757908259098,0.9158217352249199,-1.5453449741947498,-2.4507899463979714,2.905111517000053,-0.1156668257400042,-3.1103168517741437,8
-1.1742743156150728,4.433504358473702,0.5798026135938091,1.335152757136559,-1.7028004465748612,0.014083803979714177,0.3123987280745208,-0.119389442988307,-0.6832898268095513,1.4412970459332919,7
-0.38160243651568415,0.22905468248278255,-1.6964833847987155,-3.194247376088211,-0.6829966693078872,-0.21791706272097583,1.571436651035479,0.02873985347240786,1.3189409601753546,-0.029647040114758258,3
-0.500001309908962,0.6418565291833941,0.174075987317558,0.05522137212465157,-0.25085116344879343,-0.44552744972236924,-0.07087432436214444,0.4147125915094159,0.6574118483493016,-1.1831358038016182,9
-1.7308683811653816,-1.3825304844077337,-1.7912876546585348,0.3445476869827098,-2.0903609558422063,0.08434220761491094,0.7547639701577398,0.47048301832788203,-0.8616816013224369,-0.7364353348053532,5
-0.9621681434367104,-1.6562848694758585,0.08157362528816486,0.9487174294050679,-5.116596070610486,1.8190405015420616,0.2649751221503842,-0.341518942224302,0.6602866820616702,-0.8113108036583097,5
0.7532509028021003,-0.13864690386347817,0.7228781143200559,-0.6777779766389065,-0.2502767002177396,-0.7445411596786565,1.6252381106513112,0.6466564542615867,1.759136871073944,0.29021451116513797,2
0.46373041078311095,-0.27748357177534544,0.47516388705083024,-0.07626941586272398,0.5563064091233161,-1.8041911316512746,1.6930833106844754,-2.52966482906815,-1.694750440110102,1.913987361364292,6
-1.2002235050448142,-1.172053423182311,4.432115817441977,-2.0567445980426395,1.4481719726056455,0.28639504369501384,0.15983546132190235,0.5313355543951446,-0.8452357829561781,-0.37837575686537095,4
-1.1002345786638823,-0.36110963954427644,-1.0029173660401105,-1.4555133119874801,0.824604642557575,2.4894222452476154,-2.4443181873114597,0.0189393733901069,2.5785758602845164,1.415802803396696,9
-0.036512538100888156,0.28128168645575913,-2.44464941411678,-3.7272503214450574,-0.004567980279476039,-0.2957981414702665,4.067485903643712,1.6206688567387233,0.9466095104582609,-0.2825259773363785,3
0.2438423812532826,-1.473934061273114,-0.7864119079451096,-0.6207772907629597,0.6086402407502849,-0.34111977240502916,-0.6407938548181501,-0.7922128437597165,-1.369187114931793,1.1763575811253004,6
-1.3304993113821086,0.031184220527175642,-0.8943768945971083,-1.2226472892224276,0.5482371911103714,0.9648048970306924,-1.8060324467224156,-0.13103973802797972,0.5902410264931212,1.4824293344376587,9
-0.7063111419196757,1.0046177120540125,0.5837234332704507,0.6902481049325302,-1.3402290590696024,0.5429010532245487,0.23649218816482273,-0.577588024193982,1.8690270643034255,1.3149879425452706,2
-0.3295364600934685,-1.60946044069285,0.9668116896793756,1.0167526560329605,-2.2475826599694875,-0.11002111258838329,-0.12928537564472825,1.3795665738350897,0.010614030131607832,0.6584945052791675,5
-1.3392891676425305,-1.1267864570762594,4.305851757265196,-1.6521124431566219,0.8557353979759671,0.4413180148493011,-0.34001805435490806,-0.07395658973741727,-0.2372841593276971,0.19530114929799386,4
-1.4738342554653643,0.36324938320388367,-0.8191958629916329,-1.619580098629805,0.7496304865212735,1.0109292639804792,-0.1408202008913704,0.46451829943221074,0.40087909489522494,-2.4253392147089996,3
-1.2112776218184873,5.314467824383897,1.3701496434731903,0.4270932267035602,-1.2654564968350257,-0.007662538820645298,0.7021110893672838,0.40823101239584103,-0.3400431320340857,0.024831492995771476,7
-0.3711036126375116,-0.8039329623487143,-0.7925306197517075,2.8442552007437802,2.051683618152518,-1.7921150880172065,2.066595722795648,0.3507678561354315,0.5863079885201221,0.7907228824661842,10
-0.6147446513195769,-0.5828850920801486,-0.5431328845373713,-0.9198069658558615,0.5436293498074466,2.599740545503302,-2.241825849596357,0.2197629214516635,2.142705049819522,2.135990753990628,9
-0.4458893092528121,-1.40405051056543,-0.4204745214450336,-1.464612860591874,0.3963475645649555,-2.972515524173599,-1.241190098455704,-1.745961956392272,-2.354390896688711,1.3195341388453952,6
-0.4981901825555253,-1.4114175848439885,-1.4550781168239346,-1.34645979715276,0.33204978666950685,-1.4289283411371978,-1.6027794068644239,-0.8981835414463684,-1.1608469549049423,0.2951575639988112,6
0.6413520189533889,-0.9363403560968582,-0.668565130360734,-1.1740847136753385,-0.534741069417022,-0.11430563253915918,-0.2801081479085914,-0.20707912408272117,1.559106133351542,-0.19426962734816347,9
-0.017661389265048094,0.5271658964840307,-1.683226019906249,4.148867588877825,1.6054273827006924,3.092729003545646,0.7421295743494166,-0.3942020110323962,0.34297403597388343,-2.5093295196132597,6
-0.04587003054886482,-0.10186905703668611,-2.0725280221079334,-1.3536730927644496,0.7123938893358527,-0.4100961124677906,1.5315931470946054,-0.4796696158481789,0.07316242039130172,0.2118302152942875,3
-1.426238286546551,0.4886090822189951,-0.42121698701348587,0.6643965217660146,0.5820345925408793,-2.127646206799066,-2.382418635064658,3.0782681059463908,0.8216832771992137,-2.7875353692511426,8
2.4465542277794587,1.9682346959661299,0.16404404699527633,-0.9521227438204075,6.281242007347559,-1.2316790124768908,0.8995452224156377,-1.7181140230355738,-0.931434165817089,-1.3835229672795184,5
0.9231644415908947,1.1637089084869787,-0.6614408574274766,0.44195601836676796,1.0027762952669883,-0.5221889472269173,1.6984240889425972,-1.673598345675483,-2.2493214977784315,0.3691045873787331,9
0.36801175664550456,-2.029990554553332,0.3292693976667444,0.6536254911005676,-1.8686376530793887,0.17978940902879095,0.7204792275369355,-1.1311469809617256,-0.8629830624472682,0.5152068965466349,5
0.39655121358346956,-0.8879679389967553,0.11436511217786414,0.5143200556232734,-1.2114492141029158,3.032961742181735,2.2307918554537456,-3.338564921169966,-1.519080637674858,3.1566657461592396,8
-0.3527845905416101,0.8355249067175003,-2.4954076219442856,-3.4269457511868033,-0.4457334823257055,0.3263063220154779,2.2728235794060905,0.6290864537136038,0.8316977039360441,-0.16128070066864725,3
0.2634381252170559,4.173104507386513,1.5880996163783754,0.5694944909571044,-2.0727092652906203,-1.1659328475382087,-0.9935008848529061,1.0016459860550304,0.4905284580302788,0.9660580511902983,7
-0.31316875536068073,-0.6868743205261576,-0.3501460131856723,2.759081555282163,2.1226847418234884,-0.6691097264860417,1.651169317954781,0.8539410824955036,2.0093965857981413,-0.16803188761816473,10
-1.412696875957964,-0.34443385712515046,-0.6512326971444797,0.480204441571179,0.5754900815746173,-1.5534600363372857,-1.3951070706327109,1.2227841560511055,0.34955795097597453,-1.2640839447054704,8
-1.2298988231594126,-1.243227898992853,0.4784668454485489,2.4685286295021656,2.724905077429051,-1.1514143756849258,0.7722551636131226,-0.3108250058133479,0.5767632424897463,1.1865808230102965,10
2.9111389067698448,1.2192028463657285,0.3498841153152403,1.077708665051066,1.6206814960836284,1.6754655905940317,1.740552886751435,0.4689027955067442,3.5608971238949643,-1.6648501743099091,6
-0.07921377559524301,-1.3959131651687864,4.10177144947001,0.8636182884683447,0.5434939495044592,0.6537732335208508,1.5355116544434444,-1.1182572505698811,0.016327105921791114,-1.2150477183060138,4
5.994240223729088,0.7513826626950831,1.31869126511636,-0.6187121849216541,-0.4330146244523287,-0.5834747143683553,-1.38135901226424,0.600574105516368,0.41707283431372244,0.15419315421544166,1
-0.9970099607705389,-0.46214020460454625,-0.9180679212262224,-0.9170315635097988,0.7319340483574138,2.9992772799899923,-2.7746324578662205,0.46580459462266754,2.5573437417823865,2.3613358800967714,9
-1.5737239084740342,0.7561067698736584,-0.1631500559793389,0.5807146406679841,1.4369930409009644,-1.2471368059336083,-0.9697413342854191,2.446887560782581,1.2597896872602434,-1.953280375296971,8
-1.2862994875964073,-0.27628239624881445,-0.24279663656117467,3.6118673262433654,1.6319322231403524,-0.9402235459138041,0.683315482102236,-0.433164487383104,1.5593861549826395,-0.32595462219924787,10
-1.6829928240080219,-2.551117737568562,0.06005574266061613,0.9263558238136514,-4.374230809263633,0.8649714633129405,1.0229434751255255,0.3995689872922183,-0.10985045782157808,-0.9345982137187097,5
-1.813497094842876,-0.9320796010339669,-1.0514498733148878,-1.6981760036848499,0.14353533913306712,-3.1994845988257397,-0.804755383614031,-1.9639726102428667,-1.8251632199360097,1.450567135998598,6
0.33352838038295557,-0.4792954800191105,-0.6827948128101979,1.608487537686511,-0.10932110688828049,1.8787465597910458,0.05972820336439508,-0.09644643974054423,-0.32461486366826253,-0.12521092136849427,2
-1.0034254545904768,1.1013919693574992,-0.9579388666768354,0.35172356012238215,-0.5807207138250533,0.4754823181374987,-0.5034164877565478,-5.11835541584405,0.8342116616128687,-3.0305586828740223,0
-1.56285360108243,1.1926355750966102,-1.0960072678437722,0.5760938096186543,-0.1764376871065641,0.2885255159815656,-0.5881800679778695,-3.2953874159874563,0.9662714192288833,-3.1750829990165266,0
-1.6292993802651723,1.15336427496973,-0.6546012603081393,0.05158806560680318,0.08970468922793759,0.41641554959653526,-2.001863886859542,1.5438070528572756,1.0623566275141982,-2.4059286750874906,8
-0.5527150094126101,-1.5026353283690317,0.2907025912663941,3.263677004013749,2.3389297521985344,-1.0630029531343406,2.0498760042668103,-0.39834477095751863,1.7395977189352012,1.1200445794354696,10
-1.64186195575578,5.930346472583898,1.2393957707629657,0.3674931872600292,-1.8194772317788173,0.3064326770727839,0.9051074347928376,-0.32020820125636973,-0.3228981640025133,1.7138983239015675,7
-2.8682049261682034,0.9979765761062284,-0.71429523063165,-0.3436989548323042,0.7020362362123969,-0.5765301871609508,0.39835174215867303,-0.21917532860926808,-0.1396901537783511,-0.8026288538361119,3
-0.8281992215157454,-1.1821716063045606,4.122878779060584,-0.9200587231154331,0.8838776554636308,-0.9220118882733193,0.5556795277114788,0.5834887042332112,-1.4814741605172737,-0.66419570355481,4
0.3162233995753888,0.061483000090733875,-1.8076288110569878,-3.181558004626411,0.17186348507081434,0.8487959588479688,3.184373811974113,0.1536172433485953,0.7350649657282844,-0.4171033837385826,3
-0.5151304590445063,1.1649969656042283,-1.1820962690876577,0.06498753139775672,-0.10484405361909373,0.47613776358534515,-0.7785383906962101,-1.9903567427966542,0.9455909674491496,-2.917149702012733,0
-1.278960339322339,-0.2682680327380808,-0.8952648672874953,-1.1769157636414869,0.7948055545516927,2.355762816763708,-2.139892145425608,-0.04189109672875124,1.7732009940345463,2.1263038719670435,9
-0.7425949500310955,0.8909344730091804,-0.5834569734437437,0.38710555623072174,0.4300311082785815,2.1570291235337233,-0.454702137126221,0.05418722166902612,-2.1463481176714567,-0.785568974522421,2
0.3032863050433103,0.43364533689730167,-1.0856555247176507,-0.09766736888438118,1.2577881268703224,1.7906058624524912,-0.7808985031220437,-0.6498788230832209,-2.21348123316392,0.39182125674874463,2
0.5137015018862414,-0.3241866299078327,-0.6022974624582726,0.6134291592185578,0.17170307702522172,2.2398273788199554,-0.892731444982663,1.2988897264485377,-2.114179290195664,0.5234574360424226,2
0.4462708063053589,0.2742621218703162,-1.2936677209940772,1.2335137064928008,1.5302039634339137,1.815168880614528,-0.04183762673927777,-0.17379971115657722,-3.8117091971033004,-0.8194546645166085,2
-0.09011019521055108,0.18821843611070038,-0.9802796433103387,1.3241713399612558,0.8119946105316109,1.0958288253192543,-0.07909433516445832,0.24338056338335062,-2.540611174330107,1.041612733557818,2
-0.9988136867958282,-0.2781494274327404,-1.5017053452948947,-1.1109198625247763,0.08298333701138863,2.4882389929574398,-1.5042941856811147,0.574334123327103,1.30092098424859,0.9793030730306761,9
-0.7060500541919642,-3.2758857855477324,0.6279099914111594,0.8541121965062327,-5.362830913761118,0.3060331050889431,0.2262938133688654,0.6153983773618854,0.35052552726957137,-0.417236340566136,5
-1.0023641128185605,-0.4910450577279884,-0.9368125727110362,-0.6728626996101137,0.21564509789836891,-0.07892637408715845,1.3957181511146202,1.6191577364236005,-0.6812776243303719,0.09687234047572676,9
-0.5787665926909233,-3.807869592406677,0.06055548518326073,0.7741031863835276,-1.6687325502179726,0.31950952863648735,0.3643987800424667,1.4763838649908003,-0.490092976526115,-0.6898355878500845,5
-1.624803114048681,1.9275140231657795,-1.1890589373297507,-0.4011401157995686,-0.6927054650394163,1.2681108655777378,-1.1532330630209193,-3.9127195719806545,0.3113643121385882,-2.125959433664049,0
0.86108458172732,-1.0292187290564672,2.6383567499363076,5.220162943402397,1.6512446125062,-1.1433916572888605,-3.2888507557910236,-1.0939837758071627,-1.2162494349849369,0.1506299489266002,3
1.3463387367082065,-1.3456116877494453,1.0488535458519137,2.4266529755217126,-0.8681648368779056,1.7166963350207545,-1.5642311012658692,0.1922887042156659,0.6196821776006743,-0.6260934918808395,3
0.07120578394206184,0.2050844091739147,-2.579809527159408,-3.898989903390296,0.19786211991871874,-0.07581518609131671,2.8839389852076533,0.4887583277864273,0.6835953997402752,-0.515627929659138,3
-0.9702779327081938,0.3917309402759642,-0.25393856927089165,0.5957660897999475,-0.30352200851493183,-0.4376821788466145,-1.1605040139081488,-0.8168729892961616,-0.6506091407848588,0.8935314544370752,8
-1.8703578443358555,-0.4018322321997774,-1.1691631244767797,-0.42668298816936595,0.5207902836423756,1.9541177690410274,-2.014167578991221,-0.12025813646555529,1.681239340351891,0.9631008754370296,9
-1.4847481293360179,0.20594952647152742,3.7281103828107494,-1.6108222827337126,0.9853936420718039,1.199812479184705,0.6934203668569429,-0.5749672263247243,-0.019538172007352392,-0.16929695294950706,4
-1.3084238716026302,-0.9712068340282929,-0.5109087283032714,-1.2338927758691636,0.6371890419922526,0.964648941630632,-2.5524795379047847,-0.35038686321560614,2.234650181772744,0.7367216457133545,9
-2.314159168511527,0.6550368408471712,-0.10844526425069916,0.5033761780862298,0.8057791079524919,-0.7003593504763572,-1.5813503721080362,1.772365143596379,0.6628843265097253,-1.9608281458661234,8
-0.01725522242206659,0.3175307595012761,-2.3892217881014433,-3.7210650596288213,0.07914783322638408,-0.24517528404471295,3.584140335509705,1.2008348570960337,0.8828661652513512,-0.48913996119205616,3
-0.1326234431120203,-0.4248220108819328,-0.33318914650850184,3.501163859449899,1.5643699802620359,-1.6708675495858012,1.197569640831274,-0.3883759480647143,0.6357204721889147,-0.6194136726894913,10
-0.7034593069799988,-2.211598015035229,0.09651661519377625,0.791158885482715,-3.0520025745259822,0.19995713852894986,0.933415607641316,0.9334801130721638,-0.5083677025334934,0.44072389124631367,5
0.0398389654681311,-1.3895772825963604,-0.25686309694303117,-0.8489638889078014,-0.040977651848297075,-3.3524506018004163,-1.743369342188657,-1.7210065723614183,-1.9238957089561537,2.4075545137404544,6
-0.3804499196886203,-1.8543553307795566,0.47819028787411527,0.6953079202794036,-3.9249891170019495,-0.16231834069309306,0.3641942212531372,0.9479915006104563,0.5700843395444392,-0.22647875109000398,5
-0.5074224658650885,1.411395001685318,-0.5957258513483715,-1.217789890309709,0.08880140205922553,-0.5497354675879762,0.3120611942288025,-3.275528930526571,-0.5036746848298803,-1.194217986187696,0
-0.9289346200986822,-2.3793187972267793,0.07458238177794288,0.010446574195993732,-4.401443269714948,0.659420290339885,0.6765785632451857,0.6542012953770908,0.4158452877185931,-0.5033644932796543,5
-0.9506175892165285,-0.5649998927138524,-0.4189632272012055,-0.6302280792275775,0.45572432446489125,2.3890525275594916,-2.395548920834224,-0.030046909686901074,2.041900039790526,2.2029943936404592,9
-0.262201648595232,-0.3828981666771345,-1.1248307448547161,-0.06457262834218486,0.7416949590732684,1.2488135966445384,-1.1692841560138525,0.6080873791320256,1.1479339104557418,0.5858212556298341,9
-1.7305589212330965,-0.96000613240136,-1.1890082226703365,0.22339143364918623,1.389697602636311,-0.9320074903989553,0.04394618403273379,1.2057428999628923,-0.3475996708369724,0.9761011927700228,6
-0.726013568454851,0.9562839532455024,-1.1084694494894705,0.17540620552529712,-0.16929159033170407,0.7286202628418841,-0.8157112295909893,-3.91277513136338,1.1811573960745851,-1.9207224318343978,0
-2.664249671357262,-1.39991296079824,-1.2776322788425647,-0.3623260857667889,-0.6740041858748645,-3.138604136731269,0.9265583532353627,-0.6406685802998963,-0.8121192514767883,0.5718419230128735,6
6.231668321202934,0.3265053037846557,0.5849481757025241,0.013464905356922768,-0.4457741280340922,-0.5765898926792723,-0.5075290477406368,0.32047354485092916,-0.14362540847596117,-0.3434338289273333,1
-0.21142851976762006,-0.21895673832952867,-1.922826100775382,-2.97206120398399,0.0626311560017673,0.21307213369824823,2.388916549677455,0.29380868631828516,0.4995341419696029,-0.3821734132789596,3
0.5729190394760172,-0.37859373026910065,-1.8034860635634737,-1.4752886484538343,1.586685956522547,-0.4697538654815646,2.389501076117479,1.1941456489129698,-0.1835523212661508,-0.05942329402924493,3
-1.1582206657096252,-1.0309491358407075,0.05009187577984325,-1.1636985372653896,-0.5066788564839223,-1.2703113178489176,-0.03907697449606426,0.319889962723873,0.16477324501707408,2.4256082795149596,6
-0.07497138112818666,0.05531865627137872,-2.6788924930814098,-3.6658043532961546,0.33522166676659126,-0.2523663804383257,3.7985885927902783,1.2460047192210373,1.0625040151779253,-0.4733509423558888,3
0.6576215673357945,-0.4901550606918946,-1.6593800132492293,2.118551210195235,-0.41592692992121605,1.1807371695997866,0.13980228810183176,0.2297908881978615,-1.5712801100077702,1.2247764409991657,0
-1.207279221469749,4.822419244578226,0.7947491960281702,0.003707078776176931,-0.7230442745110001,-0.6653324351039217,0.11990494644327393,-0.19566799541880558,-1.0596103790985651,1.2580370059771389,7
-0.22164125227730763,0.1995489399905815,-0.7743605962144955,0.5645937528465677,0.5030966758026244,1.6460153080612872,-0.9707683180414025,0.6614101040627145,-2.418842864167407,0.03987316378572157,2
-0.03955008670848313,0.406723379479798,-0.2650578726554961,-0.5154729054498314,0.19175643596509137,0.31688210465747263,-0.6075880745636656,-3.269531737083058,1.9485308074216783,-1.1484206550259233,0
-1.0284192199403706,-1.5293750457782085,-0.12057485017033773,1.2288932917973014,0.7795472836263589,0.7959157858417332,0.5263813886192543,-0.21907411618849934,0.2718474622194612,-0.5819241143067686,10
-0.7969128209613148,0.6455839586397614,-1.1612948419266944,0.7380702935893152,-0.09635356676101944,-0.5330313074993333,0.08053717872254468,1.4944269298555202,-1.9498755127473382,-0.8157803739760229,0
-1.5156543298025944,5.787267529041886,1.5806217439096863,1.6626393206656978,-1.896271128214287,-0.37731451552747153,0.26620442510406783,1.0015694536906286,0.526683213703573,1.3926219724544837,7
0.3351852988462211,-0.8270422549496173,2.685203185068753,-1.3997140329101212,0.8381273895260344,-0.17502332895111325,0.3657884320908174,-0.17769543124337103,0.31606004838366647,0.9935652059765334,4
-1.885680112961839,0.8407449148154811,-0.2818141454601081,1.1759589308079508,0.695767667075069,-1.2149848151111184,-1.1875203982266547,1.7769831522421558,0.9675002375391918,-2.357785469057782,8
-1.0029219096199384,0.32696483702695367,-1.043500543268752,-3.0412891972326066,-0.07816267863244783,-0.49499250243579224,0.1602333178858269,0.7752945490620102,0.1712150769264864,-0.21265047064955264,3
-1.4225057352068704,6.270002451482668,1.7308656267584133,0.7495118075370578,-1.9960094421455696,-0.4048959104656871,0.7133868227261967,0.3726040330961122,-0.22534698407218207,1.9752095580267848,7
-0.7231471379761735,-0.01862258004628941,4.682461281572535,-1.9254105995032902,0.7981199272187662,-0.1163509741066917,0.588161282579634,-0.4947960676862993,-0.5802558919027345,-0.7410678189141616,4
-1.2918729635052233,-1.124582822752626,-1.2161934869376603,-1.3915974846434198,-0.0239257805778684,-3.5102887643531826,0.07375902199228727,-0.16620841284344065,-1.4442082665574971,2.0857753264502374,6
0.08629480349259946,0.4969161790532892,-2.694207657269578,-2.8832158078546533,-0.3080719711749079,-1.297644383965695,2.4528483631680635,0.4235987675708606,0.3596716869975689,0.23328310480129813,3
-0.07105691426446656,0.1370478061664151,-2.539664816461497,-3.8872312183501756,0.13601964408753026,0.09190247993456888,3.668101183087137,1.0454472300672615,0.7767161018666546,-0.5687342105623608,3
-1.4555933675585906,-0.09348465730365849,-0.9182722732645371,0.5567593114586451,0.02629225312901185,-0.3314176104234352,0.7535428644389451,0.4799751530576887,-1.19302047579991,0.9446229188241171,8
-1.2096511346780936,-0.9917278491274787,3.0000726575830026,-1.079612735363247,1.8511195895449637,-1.4707193132110816,-0.05645642685068433,-0.15405520989476473,-0.36805434369400614,0.1265669191930733,4
-0.6352340123691874,0.2895491371513821,-2.2544750849284774,-3.361809547418769,-0.2171762771862083,-0.5805403777476781,2.686070654998909,0.2345341325348558,0.4355641548039232,0.3945329284335397,3
-1.1623126054767607,-1.681328098093288,2.2060361001167155,0.5720779113672668,2.2070213725823544,1.046176561983011,0.5563664352929208,0.8222241252727321,0.6695310211343043,-1.5612617108294846,4
-0.1992831772718731,1.3419651808528608,-0.7529285898070938,-0.42532975337613227,-0.3832800532317617,0.5160409435228898,-0.18054936733268914,-3.0817037496066177,0.9564140238091496,-2.515232620881042,0
-0.9337507057651836,-1.7868562128964485,-0.9143588491757368,-0.8625454136052734,-0.6503142455217037,-3.029706167447459,-2.4824236388579757,-0.5090836471081839,-1.7605583460412244,2.892439329984861,6
-1.2627107422437323,0.3233940877702459,-0.5250803703385878,-0.20610036555673109,1.1373130412035048,-0.8832160980631691,0.20597917670859112,-0.9458073391796591,-0.8024500078437402,0.6988371535605696,0
0.4349969591024609,0.4567667466390458,1.2274883532216003,-2.46044894173152,0.36475005452955184,-0.19726217648231503,1.456080892974499,-0.7348627638572918,-0.436646566420834,-0.5249972702161073,4
-0.1163853420309368,1.0630277672784942,-0.6451995571293643,-1.22689806630109,0.41619511493424827,-1.0721621842447069,1.6712596341065118,-0.3304097851598327,-0.08983143764702704,0.7525090706355257,3
1.1615919712233622,-1.4829694086085627,2.647579008194122,1.750052069102194,-1.3980268939020792,-0.7933722838130925,1.2186315919489312,-0.46437678459560966,-0.021417652887131114,0.9236548025364177,4
-0.18610195835829363,0.41752314035205806,-1.6112716248538368,-3.561408488289419,0.39638800933832286,0.3060348281143177,2.3773745315363684,0.9027629682917526,-0.6268114541296796,0.37799991518583814,3
0.37660808845352556,0.08089223399970874,-2.0738035286808296,-2.8025796524334976,-0.7296790088236482,-0.6388422058666169,1.8084513444426926,1.3193211255972739,1.372766522654543,0.7556147660366221,3
-0.02390811938221664,3.251052670450288,0.5259388666641263,-0.2934337080733635,-1.4527371871062311,-0.25293959901174456,0.6485751397934506,0.6280279844719461,0.02591770368205933,1.0869815187564922,7
-0.7949586088881803,0.5453532608713936,-1.3049353978739053,-1.074891318915055,-0.22027054891242148,0.7178407920911956,-0.6896941412873496,-4.621579106135136,0.0356519857144849,-3.0602526722194963,0
0.16407250994091477,0.6893765051651973,0.1598112394962415,0.540814288832464,0.16352619572644425,-0.6744708927630618,-1.129754582918308,-3.426245121719475,1.2127889815071513,-1.0675828793580624,0
1.3684594485748203,-0.36180262815164,1.364125032153877,0.05783865373460512,-0.8816896999013375,1.539800126337995,1.357082602719981,-0.9541278948712711,-0.3241332454177094,-3.089102306740103,10
0.3153459297277924,0.10044971935428082,-2.141297499451368,-2.67599256199694,-0.3993270171439534,-0.43474158657371353,2.3790799931608424,0.6041005780289443,0.8678698639830246,-0.79159936602983,3
-0.05406278092970271,0.15716430860274927,-2.189315691672989,-3.1737755281412965,0.21334497045453427,0.2284674913008834,2.424255603340136,1.5063134008979049,0.733579679342881,-0.11566375094369305,3
0.3051183730746588,0.24694800830229188,-1.4995894331577153,-3.1566134765116005,-0.29703271390317604,0.12874777313028823,2.5295865310057444,1.1688024503925083,0.7256184400687453,-0.22629386229240323,3
0.40174614695781286,-0.2797828355155581,-2.1258692768749667,-3.376984927117442,0.3249247420074452,0.3619235852621857,2.6179165898726247,1.1375943802900075,0.2682778491456848,-0.4929112691628284,3
-0.29534105126560206,1.2178888496726161,-0.17731929068106464,0.1302054878229616,0.43802224312537447,1.127980409106268,-0.19631591747714483,-3.1709734300712067,1.5184779964647517,-2.514318298913221,0
-1.0920238439824332,-1.825514578228294,-1.498933617052885,-1.3165367480682748,0.08336450973860225,-3.959383340449865,-1.5554600746508562,-2.043017774664765,-1.626447860042488,2.3403590908652077,6
-1.7118657281654472,0.5387414690012955,-0.5823663692920241,0.7285659780594309,0.7509874732364901,-2.219433832251539,-2.7469321869451506,3.430359353262748,0.8033320224284715,-3.2950631041989236,8
-1.6974122309722846,5.264645476730774,0.598022694025733,0.3914462353941816,-1.1135060347354238,0.5092636709490537,0.7493397467152181,0.12691529841433857,-0.8642869279087978,0.6125484720980403,7
-1.6321143804395282,0.7479498784410588,-0.6899374289474273,0.8751532148776464,0.3866572886128822,-2.2646594637654305,-2.2624122611410447,2.340429465700379,0.45374166201544947,-2.4684943301982525,8
-0.7269323637090621,0.8205269110691337,-1.1308489725648236,0.049091113146650434,0.04437444518681463,0.1985038136630603,-1.0161895354802037,-4.986832438740544,0.939246085337908,-3.141383419403952,0
-0.7552812373032993,-0.3122057807888007,-1.5364567062634065,0.13172048593748467,-0.3000943057898172,-0.8978254029376421,-1.282484709714291,-1.0278954967717768,0.07900862453642618,-2.104879314921468,0
-1.7933968376091036,0.247658741507532,-0.6015735496578166,0.4831807921478212,0.305039965183474,-1.7720459011054814,-1.6268451204728052,3.44041177769755,0.5076257565418374,-3.0322283249058724,8
-1.5864029232360504,-0.4965163233154787,-1.6012876839849084,-1.3904385609839953,-0.04826877139776714,-3.021868302718907,-0.925769854638446,-0.42661412540089594,-1.9565825897591134,1.862862823257849,6
-0.48351902295451205,-0.6652374402770781,-0.542172309742667,3.9448295883018414,2.342038845889984,-1.2705641036000201,1.716330822567132,0.0812200621064073,1.7157978672335628,0.7361540437529193,10
